Chunk_Index,Original_Chunk_Index,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega
81312,81312,0.017512,0.589775,0.417218,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.0012415237249,-0.00027300464879,0.0020317964603
81313,81313,0.057198,3.50026,2.475388,1.000 omega,0.000,0.00020807784969,-5.9027129959e-05,-0.00019051381773
81314,81314,0.063092,3.122153,2.208146,1.003 omega,0.007 omega,0.00029171588567,-0.00019763660848,0.0073829790485
81315,81315,0.084531,2.886366,2.041844,1.007 omega,-0.001 theta + 0.014 omega,0.00017367662581,-0.00050494336417,0.014190738901
81316,81316,0.140411,4.54738,3.217015,1.004 omega,-0.001 theta + 0.009 omega,1.9079030178e-05,-0.00063282543435,0.0091736928649
81317,81317,0.020639,0.613162,0.433817,-0.001 1 + 0.998 omega,-0.001 1 + -0.004 omega,-0.0012860579708,-0.00038527654497,-0.0043960127937
81318,81318,0.017645,0.646542,0.457345,0.998 omega,-0.001 1 + -0.004 omega,-0.00072713417772,-0.00016637329192,-0.0042495162386
81319,81319,0.028383,1.806755,1.277726,0.999 omega,0.000,0.00048020880935,-4.3589563446e-05,-0.00043007245893
81320,81320,0.028121,3.662682,2.589984,1.004 omega,-0.001 1 + 0.008 omega,-0.00066641786209,-4.2046066884e-05,0.0084507946869
81321,81321,0.021474,0.923098,0.652906,1.001 omega,0.001 1 + 0.003 omega,0.00077694721699,2.8517065822e-05,0.003354966418
81322,81322,0.020105,0.701468,0.496217,-0.002 1 + 0.995 omega,-0.004 1 + -0.009 omega,-0.0040596070167,-0.00022293413598,-0.0093823750731
81323,81323,0.01599,0.444531,0.314534,1.000 omega,0.000,0.00018403088873,-0.00025835938597,0.00022522948297
81324,81324,0.01602,0.515327,0.364567,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.0013555272037,-7.3809156242e-05,-0.0028766857381
81325,81325,0.086169,4.120179,2.914044,1.001 omega,-0.001 1 + 0.002 omega,-0.00092178757659,-0.00025618335217,0.0018420074209
81326,81326,0.015151,0.616833,0.436298,0.997 omega,-0.004 omega,-2.8987188141e-05,-7.7946644712e-06,-0.0036343762175
81327,81327,0.018469,0.5604,0.396477,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.0019564171538,-0.00014006152688,-0.0049343276683
81328,81328,0.05384,2.670734,1.888878,1.003 omega,0.001 1 + 0.007 omega,0.00085296137724,-0.00012211688858,0.0065144625876
81329,81329,0.022035,1.035571,0.732425,0.999 omega,0.001 1 + -0.001 omega,0.00058649618054,-2.879683203e-05,-0.0010547272533
81330,81330,0.025669,1.338011,0.946291,1.001 omega,0.002 omega,-0.00013130793054,-9.9240521593e-05,0.0020913651759
81331,81331,0.018745,0.547479,0.387353,0.998 omega,0.001 1 + -0.003 omega,0.0006602204971,-0.00019185211389,-0.0031795040892
81332,81332,0.030596,1.512344,1.069608,1.002 omega,0.004 omega,0.0003527398282,-0.00026984181998,0.0041409643499
81333,81333,0.007206,0.236603,0.167381,1.003 omega,0.007 omega,-0.00034597982877,-0.00020031460103,0.0071322087257
81334,81334,0.029022,0.974169,0.689147,1.005 omega,0.001 1 + 0.010 omega,0.00061858062669,-0.00043774326178,0.009916892255
81335,81335,0.025314,0.673281,0.476418,-0.001 1 + 0.999 omega,-0.002 1 + -0.003 omega,-0.0021142740489,-0.00012600989614,-0.0026945877774
81336,81336,0.048808,5.861086,4.144558,1.001 omega,0.003 omega,-0.00013348708523,1.7539992e-05,0.0028631308778
81337,81337,0.022142,0.637262,0.450885,0.001 1 + 0.996 omega,0.002 1 + -0.007 omega,0.0024778130938,-0.00014675866599,-0.0069730838562
81338,81338,0.043349,5.532146,3.911938,1.004 omega,0.009 omega,-0.00024481514228,-0.00010825980417,0.0087496789022
81339,81339,0.018599,0.71943,0.508884,0.999 omega,0.000,-0.00013097505158,-1.557104269e-05,-8.8347917394e-06
81340,81340,0.031288,2.113127,1.49437,1.000 omega,0.001 omega,-0.00033600014214,-3.5799093325e-05,0.0010672096408
81341,81341,0.035803,2.337833,1.653291,1.004 omega,0.009 omega,0.00031227340425,-0.00028723964543,0.0092561173259
81342,81342,0.046174,2.516907,1.780022,0.999 omega,0.001 1,0.00097413781304,-0.00010553816697,-0.00048876077148
81343,81343,0.024828,0.666612,0.471692,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0011433937239,-0.00013009497003,-0.0052581440534
81344,81344,0.060958,2.658624,1.880425,1.007 omega,0.014 omega,-0.00019316113443,-0.00024010381739,0.014376835678
81345,81345,0.027739,2.331677,1.648861,0.996 omega,-0.008 omega,4.3231783711e-05,7.9887813868e-06,-0.0083007780291
81346,81346,0.066008,4.031208,2.850876,1.005 omega,0.010 omega,-0.00023143898598,-0.00035202290308,0.0098846755482
81347,81347,0.024786,0.736853,0.521328,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.001261456065,-0.00014481484392,-0.001669237925
81348,81348,0.020264,0.699094,0.494541,0.999 omega,-0.001 1 + -0.002 omega,-0.00076294906669,-9.3756023187e-05,-0.0023435070295
81349,81349,0.042991,2.055837,1.454014,0.001 1 + 1.000 omega,0.001 1 + -0.001 omega,0.001060005703,-0.00018629062817,-0.00058392467993
81350,81350,0.033892,1.990326,1.407577,1.001 omega,0.002 omega,-0.0004921811099,-0.0002276408499,0.002168748841
81351,81351,0.021218,0.996395,0.704718,1.000 omega,0.000,0.00016431105534,-2.8437488302e-05,0.00039645367788
81352,81352,0.015323,0.500182,0.353848,1.000 omega,-0.001 1 + 0.001 omega,-0.00061232366694,-3.8765726474e-05,0.00086929561802
81353,81353,0.022714,0.816583,0.577635,0.999 omega,0.001 1 + -0.002 omega,0.00083282094507,-0.0001670682863,-0.0015698397447
81354,81354,0.080375,4.794219,3.390501,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0014486971506,-0.00014167239131,-0.00174870635
81355,81355,0.059036,4.801201,3.395219,1.004 omega,0.009 omega,-4.1886458409e-06,-9.4172889917e-05,0.0092340650731
81356,81356,0.049489,2.418462,1.710469,0.999 omega,-0.001 1 + -0.001 omega,-0.00067702875861,-0.00024263903474,-0.0014240137007
81357,81357,0.034705,2.266419,1.602788,1.000 omega,0.001 omega,-0.00028710197702,-5.6495566704e-05,0.00079099035942
81358,81358,0.042371,2.462951,1.741827,1.002 omega,0.005 omega,-0.00040508496225,-0.00016036003742,0.0047392351347
81359,81359,0.019321,0.70593,0.499355,0.998 omega,-0.001 1 + -0.004 omega,-0.00093188810034,-0.00016335656132,-0.0038072028021
81360,81360,0.028031,1.373855,0.971665,0.003 1 + 1.001 omega,0.005 1 + 0.002 omega,0.0049827776225,-4.1653851238e-05,0.0020085371249
81361,81361,0.040588,1.940882,1.372711,0.003 1 + 0.997 omega,0.004 1 + -0.005 omega,0.0044888290185,-7.1743919764e-06,-0.0050164174354
81362,81362,0.155029,14.105789,9.974902,-0.004 1 + 1.004 omega,-0.009 1 + 0.009 omega,-0.0088988982018,3.5474289936e-05,0.0090904357826
81363,81363,0.032693,1.135156,0.803009,0.001 1 + 0.998 omega,0.002 1 + -0.004 omega,0.0015029787341,-2.1865654201e-05,-0.0039773125171
81364,81364,0.037398,2.975662,2.104277,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.0013839284528,7.0584721748e-05,0.0024606780487
81365,81365,0.055127,4.65043,3.288582,0.994 omega,-0.011 omega,0.00012599216045,-3.2415141406e-05,-0.011315667895
81366,81366,0.051182,2.174094,1.537743,0.001 1 + 0.998 omega,0.001 1 + -0.004 omega,0.0012789271457,-0.00023538722742,-0.0041478470589
81367,81367,0.026346,1.303291,0.921754,1.002 omega,-0.001 1 + 0.005 omega,-0.00057858657465,-0.00010454719986,0.0048502831661
81368,81368,0.016189,0.582829,0.412281,-0.001 1 + 0.992 omega,-0.003 1 + -0.016 omega,-0.0028206591888,-0.00018573843455,-0.016100185272
81369,81369,0.017128,0.501921,0.355118,-0.001 1 + 0.997 omega,-0.002 1 + -0.006 omega,-0.0022836402319,-0.00028186557345,-0.0061084902468
81370,81370,0.022689,1.237925,0.875492,1.002 omega,0.004 omega,-8.7013576632e-06,4.3808881975e-07,0.0041951882011
81371,81371,0.038475,3.86298,2.731675,1.005 omega,0.011 omega,-0.00015493295737,-8.6772787267e-05,0.010712194153
81372,81372,0.015826,0.854476,0.604309,1.000 omega,0.001 omega,0.00017059299681,1.6622818832e-05,0.00097439568731
81373,81373,0.023241,0.871084,0.616169,1.001 omega,0.002 omega,-0.00031634891022,-0.00013925422571,0.0022493789256
81374,81374,0.026003,1.054877,0.746137,1.001 omega,0.001 1 + 0.002 omega,0.00088865192097,-6.88872611e-05,0.0017270343122
81375,81375,0.009665,0.167716,0.11879,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.0020828031895,-0.00017754227362,-0.0083776141158
81376,81376,0.03553,1.629483,1.152492,1.000 omega,0.000,7.8142392677e-05,-0.0001321409483,-0.00035264529254
81377,81377,0.032003,1.073808,0.759634,0.001 1 + 0.994 omega,0.001 1 + -0.001 theta + -0.011 omega,0.0013293609695,-0.00075161116439,-0.01065157031
81378,81378,0.011342,0.354832,0.251032,0.001 1 + 1.000 omega,0.001 1,0.0010059663929,-0.00022376962651,0.00021202130181
81379,81379,0.021585,0.480993,0.340456,-0.001 1 + 0.998 omega,-0.002 1 + -0.003 omega,-0.0024699205032,-0.00021451865285,-0.0032931316571
81380,81380,0.017544,0.54556,0.385968,0.001 1 + 0.997 omega,0.001 1 + -0.006 omega,0.0011195147169,-0.00012876982002,-0.0057338068573
81381,81381,0.030849,1.278971,0.904632,1.004 omega,0.001 1 + 0.008 omega,0.0006203713944,-0.00032583833874,0.007763251066
81382,81382,0.014429,0.457638,0.32376,1.002 omega,0.004 omega,0.00015252021722,-0.00015382324185,0.0041642811708
81383,81383,0.03134,1.353395,0.957251,0.999 omega,-0.001 1 + -0.002 omega,-0.00082116634243,-5.7590166398e-05,-0.001646368046
81384,81384,0.096236,6.311727,4.463584,1.004 omega,0.009 omega,-0.0002917710318,-0.00010937426737,0.009068350087
81385,81385,0.010946,0.300621,0.212712,-0.002 1 + 0.989 omega,-0.003 1 + -0.021 omega,-0.0033268897396,-0.00026104514715,-0.02126134518
81386,81386,0.015693,0.421314,0.298121,-0.001 1 + 0.995 omega,-0.002 1 + -0.010 omega,-0.0017545697942,-0.0002630878978,-0.0098760259586
81387,81387,0.04169,2.449621,1.732395,1.004 omega,0.009 omega,0.00039241475453,-0.00018901877136,0.0089981524765
81388,81388,0.024216,0.760316,0.537897,0.001 1 + 0.994 omega,0.002 1 + -0.012 omega,0.0024594504716,-0.00029797450775,-0.012281293298
81389,81389,0.044607,1.292867,0.914739,1.004 omega,-0.001 theta + 0.009 omega,0.00014597077087,-0.00095935620918,0.0085738944302
81390,81390,0.033442,1.595338,1.128322,1.000 omega,0.001 1 + 0.001 omega,0.00067277881215,-0.00012130034753,0.0010293482828
81391,81391,0.04732,3.649924,2.581103,1.003 omega,0.007 omega,0.00031469968576,-7.6363121947e-05,0.0069777135341
81392,81392,0.185973,11.506699,8.137527,1.007 omega,0.001 1 + 0.013 omega,0.00090301540997,-0.00044734267339,0.01347947313
81393,81393,0.087804,4.764124,3.369316,1.004 omega,0.009 omega,0.00033968034336,-0.00020339994186,0.008542891051
81394,81394,0.031264,2.446089,1.729787,1.000 omega,0.001 omega,-0.00039580690278,-6.3047414354e-05,0.0013566655952
81395,81395,0.010187,0.244227,0.172845,-0.001 1 + 0.998 omega,-0.001 1 + -0.004 omega,-0.0012512016158,-0.00011257790431,-0.0035233306718
81396,81396,0.018495,0.717857,0.50777,0.998 omega,0.001 1 + -0.004 omega,0.00066135803873,-0.00045490525557,-0.0041469351193
81397,81397,0.037915,1.64988,1.16695,-0.001 1 + 1.000 omega,-0.002 1,-0.0016342617761,-0.00017978878646,-0.00042151145073
81398,81398,0.046474,2.61832,1.851723,0.001 1 + 0.995 omega,0.001 1 + -0.011 omega,0.0011135850022,-0.00013963003557,-0.010594548799
81399,81399,0.058711,5.276022,3.730942,1.000 omega,0.000,0.00048951453692,-4.6743955028e-05,-5.2123254082e-05
81400,81400,0.018986,0.753394,0.532899,-0.001 1 + 0.999 omega,-0.002 1 + -0.001 theta + -0.002 omega,-0.0019829173118,-0.00065302509839,-0.0015834884694
81401,81401,0.039537,2.651695,1.87524,-0.001 1 + 0.996 omega,-0.002 1 + -0.007 omega,-0.001691281653,-0.0001419615362,-0.0072242173122
81402,81402,0.023618,0.737449,0.521723,0.001 1 + 1.000 omega,0.002 1,0.0015187576544,-0.00045345951003,-0.00039668168484
81403,81403,0.104322,13.511201,9.554146,1.009 omega,0.019 omega,5.3995962959e-05,-0.00013675927965,0.018670304742
81404,81404,0.029144,1.506748,1.065631,0.998 omega,-0.001 1 + -0.003 omega,-0.00072378115012,-2.0823566279e-05,-0.0030660010067
81405,81405,0.037701,1.940596,1.372467,0.001 1 + 0.994 omega,0.003 1 + -0.012 omega,0.0027746530624,-2.1080444704e-05,-0.011865646909
81406,81406,0.025688,2.181403,1.542592,0.998 omega,-0.001 1 + -0.004 omega,-0.00069420358653,4.6837990877e-05,-0.0040404913105
81407,81407,0.025789,0.916507,0.648325,0.001 1 + 1.001 omega,0.001 1 + 0.002 omega,0.0010385960286,-0.00016003532802,0.0020593076737
81408,81408,0.030509,1.163388,0.822922,0.998 omega,-0.004 omega,-0.00018181279931,-1.3306964058e-05,-0.0039458067609
81409,81409,0.040095,1.574425,1.113648,1.003 omega,0.007 omega,0.00024965514648,-0.0003312814769,0.0072095441392
81410,81410,0.041371,2.597165,1.836706,1.003 omega,0.007 omega,0.00048225327149,-0.00010204240001,0.0066745204429
81411,81411,0.018484,0.553384,0.39152,0.001 1 + 0.996 omega,0.002 1 + -0.008 omega,0.0016411416364,-0.00028095603158,-0.0077019764101
81412,81412,0.081762,5.082999,3.594688,1.003 omega,0.006 omega,0.00032444132276,1.849734725e-05,0.006201507386
81413,81413,0.050996,2.41727,1.709648,-0.002 1 + 0.993 omega,-0.004 1 + -0.014 omega,-0.0044738586252,-0.00023687651117,-0.014013335753
81414,81414,0.038096,3.800484,2.687483,1.002 omega,0.006 omega,0.00025879496136,-6.9540365474e-05,0.0058767335972
81415,81415,0.013408,0.338713,0.239694,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0017547305282,-0.00021530367196,-0.0053959748648
81416,81416,0.065094,3.451923,2.441312,1.002 omega,0.004 omega,-0.00025955786022,-0.00019968483254,0.0038295257828
81417,81417,0.030418,1.732166,1.225015,-0.001 1 + 1.002 omega,-0.001 1 + 0.004 omega,-0.0010208095012,-0.00021031420207,0.0041449141052
81418,81418,0.042109,2.797936,1.978664,0.995 omega,-0.010 omega,0.00024940240348,-4.5116859118e-05,-0.0097478621764
81419,81419,0.015045,0.360706,0.25528,0.998 omega,-0.001 1 + -0.001 theta + -0.004 omega,-0.00074156779231,-0.00053539717433,-0.003719508555
81420,81420,0.06199,3.877527,2.742176,1.003 omega,0.008 omega,-1.8325823498e-05,-9.8540786242e-05,0.0076934249494
81421,81421,0.056746,3.785557,2.677094,1.002 omega,0.004 omega,-0.00029633985117,-2.6229130202e-05,0.0039309419492
81422,81422,0.074086,5.162093,3.650527,-0.001 1 + 0.998 omega,-0.001 1 + -0.004 omega,-0.0014852771216,-3.8584525012e-05,-0.0036379465385
81423,81423,0.023181,0.612923,0.433712,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0017639273091,-0.00018375088783,-0.0040996508426
81424,81424,0.037505,2.325295,1.644446,1.003 omega,0.006 omega,0.00034669030666,-4.355040432e-05,0.006161421068
81425,81425,0.038698,3.041348,2.150732,0.001 1 + 0.996 omega,0.001 1 + -0.008 omega,0.0011403383171,-7.6982516401e-05,-0.0083032538168
81426,81426,0.027853,0.821086,0.580929,1.001 omega,-0.001 1 + -0.001 theta + 0.003 omega,-0.00054560613686,-0.00051441237432,0.0029713277108
81427,81427,0.025485,1.051267,0.743576,0.994 omega,-0.011 omega,0.00040062723232,-0.00010307874069,-0.011367071348
81428,81428,0.018869,0.631808,0.446955,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.001417221203,-0.00029518424164,-0.0022416471798
81429,81429,0.045185,6.49773,4.5947,1.005 omega,0.012 omega,0.00039301382075,-6.2354982817e-05,0.012062726871
81430,81430,0.071796,5.366647,3.795132,1.004 omega,0.001 1 + 0.009 omega,0.00061272580261,-0.00012192243594,0.008889268053
81431,81431,0.138792,7.522894,5.320395,1.002 omega,0.005 omega,0.00045836416101,-0.00021992005553,0.0054129578882
81432,81432,0.040549,1.88453,1.332872,-0.003 1 + 1.001 omega,-0.006 1 + 0.002 omega,-0.0055291152885,-4.4021442595e-05,0.0017178655359
81433,81433,0.020057,0.603725,0.427134,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega,-0.00092796467341,-7.6783632869e-06,-0.0015610371072
81434,81434,0.022685,2.792802,1.974875,0.001 1 + 1.002 omega,0.003 1 + 0.005 omega,0.0029191706876,-8.9667042429e-07,0.0052355592573
81435,81435,0.015901,0.464559,0.328685,0.999 omega,-0.002 omega,-0.00036685764656,-7.5499051972e-06,-0.0018040385738
81436,81436,0.022093,0.855912,0.605423,-0.001 1 + 1.000 omega,-0.001 1 + -0.001 omega,-0.0013494490259,-6.3897124972e-05,-0.00061021092777
81437,81437,0.041796,2.48691,1.758759,1.009 omega,0.019 omega,5.8290991432e-05,-0.00043691779657,0.019274025497
81438,81438,0.062119,3.908466,2.764052,1.001 omega,0.002 omega,-0.00037480352928,-8.8281896545e-05,0.0024989265606
81439,81439,0.043372,1.599232,1.131244,-0.001 1 + 0.998 omega,-0.002 1 + -0.003 omega,-0.0020823448038,-0.00043801479951,-0.0028297857755
81440,81440,0.170883,5.02743,3.556983,1.007 omega,-0.001 theta + 0.015 omega,0.00035334473904,-0.00064006403182,0.015006851181
81441,81441,0.110523,6.344113,4.486646,1.003 omega,0.006 omega,-0.000254507991,-0.00012083758501,0.0057066750091
81442,81442,0.010861,0.391916,0.277233,1.002 omega,0.004 omega,-0.00037127574298,-6.9760627451e-05,0.0041447634693
81443,81443,0.099018,3.697248,2.615286,1.005 omega,0.011 omega,-3.7996179279e-05,-0.00044459770104,0.010615882903
81444,81444,0.053284,2.543682,1.799049,1.002 omega,0.004 omega,-0.00035054124303,-0.00048024916831,0.004134888716
81445,81445,0.016955,0.544375,0.385118,0.997 omega,0.001 1 + -0.006 omega,0.00093278486542,-8.9481063774e-05,-0.0057323454718
81446,81446,0.007199,0.19707,0.139442,0.995 omega,0.001 1 + -0.008 omega,0.00086909064203,-5.1493494332e-05,-0.0081541263039
81447,81447,0.0203,0.58032,0.410599,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0018549265774,-0.00033770561889,-0.0044956203677
81448,81448,0.021494,0.931351,0.65874,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0013017899708,-0.00017900248402,-0.0014193320971
81449,81449,0.018877,1.886168,1.333789,0.999 omega,0.000,8.3132748216e-06,6.2396817037e-06,-6.8107892383e-05
81450,81450,0.010115,0.443659,0.313796,1.001 omega,0.001 omega,-0.00035660513156,-0.00015068034747,0.0014312214371
81451,81451,0.018004,0.496829,0.351542,0.001 1 + 0.998 omega,0.002 1 + -0.003 omega,0.0015937981126,-7.1030252504e-05,-0.0031363272853
81452,81452,0.010589,0.563905,0.398812,1.003 omega,0.007 omega,0.00020883778661,1.6249938079e-05,0.0071484550129
81453,81453,0.016404,0.522392,0.369569,1.002 omega,-0.001 1 + 0.005 omega,-0.00050538406972,-7.5759578975e-05,0.0045653725768
81454,81454,0.041374,2.597225,1.836748,0.998 omega,0.001 1 + -0.002 omega,0.00058296706402,-3.2434784566e-05,-0.0023649664734
81455,81455,0.026787,1.354094,0.957677,1.004 omega,0.008 omega,-0.00041417128136,-0.00014672733664,0.0078239168247
81456,81456,0.027229,0.742679,0.525506,1.000 omega,0.001 1 + 0.001 omega,0.00089585674048,-4.8095717911e-05,0.0010773067125
81457,81457,0.013445,0.538806,0.381112,0.002 1 + 0.992 omega,0.003 1 + -0.016 omega,0.0032817586611,-0.00028692433492,-0.016247058849
81458,81458,0.012825,0.733879,0.51901,1.003 omega,0.006 omega,0.00019419884449,-0.0001669881936,0.005814864911
81459,81459,0.023875,1.115067,0.788652,0.001 1 + 1.000 omega,0.001 1,0.0010472125004,-0.00022008836891,-3.5069724706e-05
81460,81460,0.008683,0.409704,0.289769,1.000 omega,0.003 omega,2.0550614171e-05,1.1110139168e-07,0.0025094699345
81461,81461,0.016763,0.651407,0.460767,0.998 omega,0.001 1 + -0.005 omega,0.00065160489271,-9.2319141227e-05,-0.0046223156482
81462,81462,0.047838,1.776124,1.256365,0.001 1 + 0.995 omega,0.002 1 + -0.001 theta + -0.010 omega,0.0020546892656,-0.00053917210285,-0.010263321745
81463,81463,0.022864,1.181201,0.835392,1.005 omega,0.011 omega,0.00016295841244,-0.00047936407616,0.01107606867
81464,81464,0.027485,1.312558,0.928322,1.001 omega,0.003 omega,0.00041867943883,-0.00010464775604,0.0031954140114
81465,81465,0.02823,1.828616,1.293181,-0.001 1 + 0.999 omega,-0.001 1 + -0.002 omega,-0.0011005711842,4.9003586476e-05,-0.0024629173466
81466,81466,0.021223,0.731851,0.517715,0.998 omega,-0.001 1 + -0.003 omega,-0.00065335915456,-6.6591968902e-05,-0.0029714831242
81467,81467,0.027373,1.311179,0.927346,-0.001 1 + 0.996 omega,-0.001 1 + -0.006 omega,-0.0013839683569,-2.6789134238e-05,-0.0064453645402
81468,81468,0.061005,3.353794,2.371883,0.997 omega,-0.005 omega,-0.00041431355071,-0.00014176808322,-0.0050273458241
81469,81469,0.014434,0.480052,0.339602,0.001 1 + 0.997 omega,0.001 1 + -0.006 omega,0.0011273912592,-2.4325826207e-05,-0.0056991325393
81470,81470,0.021319,0.912523,0.645427,1.000 omega,0.001 omega,0.00024056922791,-5.2432425966e-05,0.0012262984519
81471,81471,0.045139,3.484932,2.464425,1.001 omega,-0.001 1 + 0.003 omega,-0.00058016644052,-7.0754006324e-05,0.003006045249
81472,81472,0.011763,0.229372,0.162404,-0.001 1 + 0.994 omega,-0.002 1 + -0.001 theta + -0.012 omega,-0.0016377436232,-0.00061892772668,-0.011551642698
81473,81473,0.01783,1.02695,0.726273,1.002 omega,0.005 omega,-0.00044397193633,-6.8158096817e-05,0.0047061859664
81474,81474,0.026056,1.421063,1.005012,0.999 omega,0.000,0.00044390408851,-3.2420867075e-05,0.00019273823284
81475,81475,0.018836,0.938239,0.663569,1.002 omega,0.005 omega,0.00010615994346,-0.00020728062637,0.0046794774738
